"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
57.6682818,-0.0577746145,-0.0100017674,-0.06111582
57.6782398,-0.0740001947,0.0204522777,-0.0655041784
57.6881968,-0.0812676921,0.0356884897,-0.0599501543
57.6981548,-0.0742854178,0.0361958221,-0.0530965067
57.7081128,-0.0571359918,0.033434391,-0.0476900227
57.7180708,-0.0295943767,0.0503579788,-0.0464900024
57.7280288,-0.0101293335,0.0764753297,-0.0517018102
57.7379858,0.0163704511,0.0587679744,-0.071225442
57.7479438,0.022513032,0.109260708,-0.0596382953
57.7579018,0.00670317654,0.142695636,-0.0490429103
57.7678598,-0.0198426805,0.190762758,-0.0503899381
57.7778178,-0.0461480543,0.189112663,-0.0547804236
57.7877758,-0.0437831655,0.175376087,-0.0383180939
57.7977328,-0.0292127468,0.119929865,-0.0349950008
57.8076908,-0.00999377854,0.0802487656,-0.0410800576
57.8176488,0.0210911706,0.0678376332,-0.0205353685
57.8276068,0.032464467,0.0295251347,-0.00410765968
57.8375648,0.0304601714,-0.0160980094,-0.00406984286
57.8475218,0.0199276358,-0.0507526584,-0.00777776213
57.8574798,0.00870054681,-0.0690437853,-0.00452897185
57.8674378,0.0145997154,-0.0649438426,-0.00325651327
57.8773958,0.0216187425,-0.0522272512,-0.00840387121
57.8873538,0.0259988438,-0.0338876583,-0.0145666925
57.8973118,0.031204259,-0.0128137991,-0.00857670978
57.9072688,0.0243524779,-0.00270896754,-0.00251375767
57.9172268,0.00928617641,-0.00167459564,-0.0190466624
57.9271848,-0.00707388856,0.00870534126,-0.0331867151
57.9371428,-0.0152191669,0.0146745499,-0.0402494185
57.9471008,-0.0202959497,-0.00194543914,-0.0451610871
57.9570578,-0.020550549,-0.036418993,-0.0393173136
57.9670158,-0.0159022678,-0.0548930764,-0.0254342537
57.9769738,-0.0177515671,-0.0415050983,-0.0163028073
57.9869318,-0.0261993799,-0.00814208202,-0.00662434706
57.9968898,-0.0404539481,0.0439461507,0.00337236095
58.0068468,-0.0397338308,0.0740167052,-0.0084254425
58.0168048,-0.0316175818,0.0889599696,-0.0145488493
58.0267628,-0.0117192399,0.0830687881,-0.00131134049
58.0367208,0.0295557622,0.0598026142,0.0226062424
58.0466788,0.0631344914,0.0594068691,0.0584752932
58.0566368,0.0723117441,0.038460575,0.0724334568
58.0665938,0.0561540835,0.0272308215,0.0587149784
58.0765518,0.0285357703,0.0397106595,0.0388155729
58.0865098,-0.0110364053,0.0528794602,0.0215921104
58.0964678,-0.0511286967,0.046832487,0.0102406535
58.1064258,-0.0590084605,0.0165283773,0.00681822514
58.1163828,-0.0344221555,-0.0247793831,0.00851332676
58.1263408,-0.000351803581,-0.0497635603,0.0140138203
58.1362988,0.0307113063,-0.0569197424,0.0181960482
58.1462568,0.0445818491,-0.0355055295,0.0219931826
58.1562148,0.036985714,-0.00599743892,0.0245223865
58.1661728,0.0134204673,0.0207010172,0.0151587129
58.1761298,-0.00329592824,0.023792414,0.00469115842
58.1860878,-0.00563018862,0.0424750224,0.0142399222
58.1960458,-0.00117791619,0.0193649102,0.0200253725
58.2060038,0.00471512647,-0.0059273974,0.0112278871
58.2159618,0.0133879771,-0.0254518297,0.00770345982
58.2259188,0.0117482692,-0.0146300755,-0.00278193806
58.2358763,0.00292974338,-0.00506346812,-0.0129424306
58.2458343,-0.00546986656,0.0217100885,-0.0198275
58.2557923,-0.0164671242,0.0242134612,-0.020702349
58.2657503,-0.0184642281,0.0143262083,-0.00965928566
58.2757073,-0.00395053299,0.0160460789,0.000336090918
58.2856653,0.0175419748,0.0301722828,0.0119141834
58.2956233,0.0320210494,0.0366296507,0.0234794933
58.3055813,0.0295845233,0.0278318971,0.0347449295
58.3155393,0.0206363034,0.0167187918,0.035480231
58.3254973,0.0157363527,0.00665923441,0.0345830098
58.3354543,0.0129192611,-0.00549250329,0.0308660362
58.3454123,0.000833835744,-0.00184423907,0.0213657431
58.3553703,-0.0176402461,0.0135347173,0.0145760132
58.3653283,-0.0298324637,0.0182573013,0.0220504403
58.3752863,-0.0263256133,0.0154143758,0.0388342142
58.3852433,-0.0124071352,0.00781983975,0.0460708216
58.3952013,0.00206980878,0.0116428072,0.0427418724
58.4051593,0.0159217082,0.00780252926,0.0379867963
58.4151173,0.0201401561,-0.0198317617,0.0295581575
58.4250753,0.0159563292,-0.0495446511,0.0133237951
58.4350333,0.00659904676,-0.0562419668,0.000398142583
58.4449903,-0.0023891218,-0.0452348553,-0.00549143832
58.4549483,-0.0080627203,-0.0292385798,-0.00633779075
58.4649063,-0.00874155946,-0.0220903885,-0.00623046514
58.4748643,0.0110803479,-0.0114486627,0.000770718791
58.4848223,0.0316215754,0.0139040975,0.00829335023
58.4947793,0.0393037312,0.0388025232,0.0162117258
58.5047373,0.0391130485,0.0562962964,0.0276111215
58.5146953,0.0354972742,0.059081696,0.0335158817
58.5246533,0.0252608825,0.0551354252,0.0296814628
58.5346113,0.0159214418,0.0510682426,0.0244757812
58.5445683,0.0147432601,0.0315768346,0.016087357
58.5545263,0.0230121091,0.0236094557,0.00368368439
58.5644843,0.0297911856,0.0224089026,-0.00227753539
58.5744423,0.0336631536,0.0144135607,-0.000348341477
58.5844003,0.0346674323,0.0118297618,0.0009552759
58.5943583,0.0194336195,0.0176935103,0.000650610251
58.6043153,0.00057364488,0.024119718,0.00747442804
58.6142733,-0.0153379431,0.0300766751,0.0114388093
58.6242313,-0.0209944975,0.0332239978,0.0102750082
58.6341893,-0.0183944535,0.0266119037,0.00671968795
58.6441473,-0.00493430486,0.00962146837,0.00776204932
58.6541043,0.00979483966,-0.008117049,0.00325385015
58.6640623,0.0242579356,-0.0240161195,-0.00457051722
58.6740203,0.0278444141,-0.0384227559,-0.0120824957
58.6839783,0.0257493053,-0.0447853133,-0.0134809213
58.6939363,0.0145395277,-0.0294769313,-0.0103383912
58.7038933,-0.00363308424,-0.00773728173,-0.00296729407
58.7138513,-0.0254217368,-0.00184557063,0.00164956192
58.7238093,-0.0417378582,0.0149770854,0.00405839132
58.7337673,-0.051563859,0.0193686374,0.0110747553
58.7437253,-0.0518160611,0.0324751176,0.0198844913
58.7536833,-0.0428225659,0.0296127535,0.0244486183
58.7636403,-0.0303171594,0.0312415417,0.0312141124
58.7735983,-0.00884755328,0.031323567,0.0328772552
58.7835563,0.0105996476,0.0299781393,0.03404532
58.7935143,0.0357433483,0.0224296749,0.0425594449
58.8034723,0.053658966,0.013871341,0.0582374744
58.8134293,0.0574592985,-0.00759453652,0.0685470998
58.8233873,0.0450079553,-0.0177608877,0.0647595525
58.8333453,0.00398861617,-0.00285357703,0.0369308516
58.8433033,-0.0351811573,0.00891226809,0.00980815571
58.8532613,-0.0522799827,0.0380302072,-0.00520488201
58.8632183,-0.055020906,0.0333475694,-0.0106047075
58.8731763,-0.0414712764,0.00789467432,0.00120774354
58.8831343,-0.017791247,-0.0100473082,0.0170109421
58.8930923,0.000616255449,-0.0253061559,0.0261791404
58.9030503,0.00400113314,-0.0144825364,0.00626828242
58.9130083,-0.0145200863,0.00795006845,-0.0230483282
58.9229653,-0.0402259827,0.013291304,-0.0500826091
58.9329233,-0.054172691,0.0120244389,-0.0612497739
58.9428813,-0.0639393032,-0.00719745923,-0.0549167767
58.9528393,-0.0643986985,-0.0199412182,-0.0338525064
58.9627973,-0.0548696406,-0.0240328982,-0.00836765207
58.9727543,-0.0403221212,-0.0194543917,0.0106667588
58.9827123,-0.0202549379,0.00740678376,0.025680596
58.9926703,-0.00321550062,0.0425013863,0.0330048203
59.0026283,0.00129296468,0.0594971478,0.0384643003
59.0125863,0.00113131083,0.0711990818,0.0411205404
59.0225433,-0.00272361492,0.0624977313,0.0344807468
59.0325013,0.00050173956,0.0511534661,0.0294558927
59.0424593,0.00758281862,0.0436958149,0.0250323825
59.0524173,0.00765126199,0.0413570255,0.0170620736
59.0623753,0.00404667342,0.0361835696,0.0158346239
59.0723333,0.00771251461,0.0417591631,0.0236435439
59.0822903,0.0158162471,0.0265762173,0.0335600898
59.0922483,0.0284185912,0.0168961585,0.0407064185
59.1022063,0.028704349,0.0142905219,0.0347238928
59.1121643,0.0167840403,0.0111815482,0.00775139639
59.1221223,0.00637640664,0.00376011711,-0.0209734589
59.1320793,0.00233505969,-0.00172386412,-0.041384723
59.1420373,0.00443629362,-0.000684965053,-0.0676312447
59.1519953,0.0136897136,0.00248366408,-0.1028108
59.1619533,0.0213769283,0.0185366664,-0.131397441
59.1719113,0.0294918455,0.0164586026,-0.130913004
59.1818683,0.0515268408,-0.0154838851,-0.0870643258
59.1918263,0.0754060745,-0.0434827618,-0.0301594995
59.2017843,0.0871564746,-0.0266135018,0.00721849827
59.2117423,0.0672964826,-0.00124742463,0.0315153152
59.2217003,0.000251668709,0.0471486039,0.0113152387
59.2316573,-0.0790884271,0.107683852,-0.0325877704
59.241616,-0.122430578,0.150244102,-0.0775270164
59.251574,-0.118283235,0.157396287,-0.111628257
59.261532,-0.0699260905,0.128045321,-0.122685172
59.27149,0.000232227641,0.0819481313,-0.115900233
59.281448,0.0687433779,0.0487073511,-0.0981662497
59.291405,0.1141335,0.0412936434,-0.0736603737
59.301363,0.121907264,0.0572398528,-0.0492812619
59.311321,0.121793546,0.0267397352,-0.0199689139
59.321279,0.12506178,0.0117954062,0.0111266868
59.331237,0.110920392,0.0247556809,0.0264553092
59.341194,0.0799691379,0.0583304167,0.0254305247
59.351152,0.0355566628,0.0769307315,0.0120041985
59.36111,-0.00922332611,0.1068905,-0.0160655193
59.371068,-0.0269477274,0.106455334,-0.0600052811
59.381026,-0.0243508797,0.0888675526,-0.102780975
59.390983,-0.01118288,0.0580047145,-0.113649331
59.400941,0.00227673631,0.0200746413,-0.0971859396
59.410899,0.0203244463,-0.00364666642,-0.0688821301
59.420857,0.0307640377,-0.0308929347,-0.0480045453
59.430815,0.0296335258,-0.0479171909,-0.0291837174
59.440773,0.020975057,-0.030493727,-0.0374384522
59.45073,0.000627973408,0.00627387501,-0.0591717102
59.460688,-0.0217295308,0.0352898128,-0.0776636377
59.470646,-0.0397282392,0.0518216528,-0.0862118527
59.480604,-0.0518437549,0.0420808755,-0.0740332156
59.490562,-0.0468228981,0.00585602503,-0.0519803762
59.500519,-0.030532876,-0.0193862151,-0.0264534447
59.510477,-0.00543098431,-0.0151928011,-0.00210709311
59.520435,0.0182059016,0.0168783162,0.0018769959
59.530393,0.0306388699,0.0482287817,-0.00218299311
59.540351,0.0357372239,0.0568843223,-0.00711463485
59.550308,0.0180924516,0.0514264405,-0.0190796852
59.560266,0.0052360408,0.0379138254,-0.0150548499
59.570224,0.00982067268,0.0362115353,-0.001433047
59.580182,0.014086524,0.0281916913,0.011246263
59.59014,0.0137200728,0.0129259182,0.0192432031
59.600097,0.00309379422,0.0053449641,0.0140753388
59.610055,-0.0051345746,0.0109210908,-0.00400379626
59.620013,-0.00643180031,0.0313664451,-0.0326855071
59.629971,-0.0106885973,0.0167811103,-0.051018443
59.639929,-0.00118990033,-0.0137528302,-0.058928296
59.649887,0.0158934798,-0.0437091328,-0.0520048775
59.659844,0.0325925648,-0.0532541685,-0.0398733802
59.669802,0.0386174321,-0.0415245406,-0.0370839834
59.67976,0.0302662924,-0.0252483655,-0.030975759
59.689718,0.00760092819,-0.0090401005,-0.0268182978
59.699676,-0.0105756791,0.0111876735,-0.0265091062
59.709633,-0.0205513481,0.0293328557,-0.0300820023
59.719591,-0.0247311797,0.0452803969,-0.039323438
59.729549,-0.0253905784,0.0426031202,-0.0492437109
59.739507,-0.0192349479,0.0185814071,-0.0644527599
59.749465,-0.00856286194,-0.0135320537,-0.0774591044
59.759422,0.00901160482,-0.0556789748,-0.0891226828
59.76938,0.0226208903,-0.0789462104,-0.0972333401
59.779338,0.0207982231,-0.0803017616,-0.0985334963
59.789296,0.0128827756,-0.0966993794,-0.0957616791
59.799254,0.000625310233,-0.0934932008,-0.0931600407
59.809211,-0.0152316839,-0.0857109129,-0.0879322514
59.819169,-0.0377122238,-0.0711087957,-0.086368978
59.829127,-0.0544605777,-0.0460772142,-0.0844323263
59.839085,-0.0610649511,-0.0287208613,-0.0879149437
59.849043,-0.0568009652,-0.0231423378,-0.0932628363
59.859001,-0.0357593298,-0.0288588125,-0.0931251496
59.868958,9.24116903E-05,-0.0431037955,-0.0874901637
59.878916,0.0403871052,-0.0474822968,-0.064503625
59.888874,0.0695865378,-0.0426350795,-0.0376014374
59.898832,0.0748990104,-0.040463537,-0.011350126
59.90879,0.0634791106,-0.0333840549,0.00892132334
59.918747,0.0420675576,-0.0132036861,0.0193872806
59.928705,0.0197297633,0.0247817785,0.0174777936
59.938663,-0.0169659331,0.0455392562,0.00396757759
59.948621,-0.0519220531,0.0513414852,-0.0180423837
59.958579,-0.0721745938,0.0353864878,-0.0398249105
59.968536,-0.0667068586,0.00990243163,-0.0550928116
59.978494,-0.0393266343,-0.0250004251,-0.0563226603
59.988452,0.00410552928,-0.0475041345,-0.0420142971
59.99841,0.0385836102,-0.0602867752,-0.0187816769
60.008368,0.0490386486,-0.0504176356,0.00421391986
60.018325,0.0402211882,-0.0238627214,0.018259963
60.028283,0.0183947198,0.00358994119,0.0162924211
60.038241,-0.00777856074,0.0207481552,0.00335771358
60.048199,-0.0208935644,0.0143080987,-0.0080701774
60.058157,-0.0108792791,0.00437104609,-0.00851652306
60.068114,0.0179529022,-0.0152617767,-0.00660170987
60.078072,0.0388709679,-0.0428052545,-0.00301176892
60.08803,0.0373135507,-0.0524174012,-0.00886752736
60.097988,0.0207801126,-0.0323616676,-0.0265386663
60.107946,-0.00146473863,-0.00277474755,-0.0457214154
60.117903,-0.0187244192,0.010473147,-0.0563186668
60.127861,-0.0211332478,0.0201577321,-0.0489417091
60.137819,-0.0166937597,-0.000890561088,-0.0345374718
60.147777,-0.0118800951,-0.0238283668,-0.0203630626
60.157735,-0.0162764415,-0.0262049716,-0.011878497
60.167693,-0.035229627,-0.0390491337,-0.0150188971
60.17765,-0.0499377325,-0.0425386727,-0.0327531509
60.187608,-0.0440705232,-0.0259943157,-0.0492727421
60.197566,-0.0234323554,-0.0190562494,-0.0488735326
60.207524,0.00390126463,-0.0306047816,-0.0291541573
60.217482,0.0240962822,-0.0386893377,-0.00191960647
60.227439,0.0328538194,-0.0306417979,0.0144548398
60.2373963,0.0301933214,-0.0193281583,0.0183185525
60.2473543,0.0137307262,0.00709066633,0.00777509855
60.2573123,-0.0127048763,0.0283362996,-0.0111040501
60.2672703,-0.0395183824,0.0454471111,-0.0213721339
60.2772273,-0.042926427,0.0454295315,-0.0165949557
60.2871853,-0.0267296154,0.0393548645,-0.00958817918
60.2971433,-0.00359393586,0.020797424,0.0016357135
60.3071013,0.0145717524,-0.0139320605,0.00964490417
60.3170593,0.0301760118,-0.0454266034,0.0139395176
60.3270163,0.0483728573,-0.0652266741,0.0170306489
60.3369743,0.0671920851,-0.0772998482,0.0195377488
60.3469323,0.0793909654,-0.0890864655,0.0167843066
60.3568903,0.0821452066,-0.0980282947,0.0185933914
60.3668483,0.0722622126,-0.100024067,0.0139371213
60.3768063,0.0597860999,-0.0726675466,0.0083583314
60.3867633,0.0744790286,-0.0694903955,0.00350312213
60.3967213,0.106716059,-0.0651872605,0.00319206482
60.4066793,0.139414623,-0.0506565198,0.00337342615
60.4166373,0.145745486,-0.0411833897,0.0305781495
60.4265953,0.135684863,-0.0791728497,0.0738521218
60.4365523,0.110735565,0.0437442847,0.0471009314
60.4465103,0.0261953846,0.111141965,0.010580739
60.4564683,0.00797110703,-0.104792461,0.0309664384
60.4664263,0.108170941,-0.0653736815,0.0579629019
60.4763843,0.215832427,-0.00604644092,0.0453443117
60.4863413,0.224499956,0.0264257491,-0.00403602049
60.4962993,0.172992811,0.0264782123,0.00473456783
60.5062573,0.0933914632,0.02270771,0.0462553799
60.5162153,0.00965875294,-0.0172266569,0.066259712
60.5261733,-0.0547684394,-0.0403466225,0.0604457669
60.5361303,-0.0842664093,-0.0211761259,0.0373641513
60.5460883,-0.0858592466,0.011318435,0.0210211296
60.5560463,-0.0648317263,0.0197060611,0.0150447292
60.5660043,-0.0249911044,0.00320777739,-0.0122012729
60.5759623,0.0324836411,0.0488602184,-0.0403223895
60.5859193,0.111795239,0.11939723,-0.0591509379
60.5958773,0.180927441,0.154729918,-0.0698568448
60.6058353,0.204576045,0.181395084,-0.0596548095
60.6157933,0.16042164,0.151308566,-0.0371044911
60.6257513,0.077178143,0.0927901268,-0.00890640914
60.6357083,-0.00949736498,0.0389817543,0.0259365253
60.6456663,-0.069046177,0.00759879733,0.0406925678
60.6556243,-0.0938673764,0.00145381968,0.037673343
60.6655823,-0.0881615505,-0.00926886592,0.0266286805
60.6755403,-0.0725730062,-0.0118028633,0.00718254549
60.6854973,-0.0367718637,0.00118803617,-0.0204892959
60.6954553,0.0409578197,0.00814847369,-0.0462939963
60.7054133,0.123715818,0.0388504602,-0.0684898421
60.7153713,0.167875558,0.059195146,-0.0889706165
60.7253293,0.16398041,0.0643712655,-0.0938583165
60.7352863,0.123636186,0.0638745874,-0.0831505433
60.7452443,0.0854621679,0.0280774403,-0.0582121722
60.7552023,0.0516826361,0.00959563535,-0.0334501006
60.7651603,0.0213566869,0.00622700341,-0.0153320841
60.7751183,-0.0131722614,0.00308633735,-0.00785605889
60.7850763,-0.030829018,8.0960097E-05,-0.003466903
60.7950333,-0.00998845231,0.00859961379,-0.00576867303
60.8049913,0.0296700113,0.017012272,-0.018327076
60.8149493,0.0605469681,-0.0035457327,-0.0436638556
60.8249073,0.0744009987,-0.00659931311,-0.0632937476
60.8348653,0.0572630242,0.0117770312,-0.0670674518
60.8448223,0.0143240783,0.0249732602,-0.0705740377
60.8547803,-0.0485805869,0.0395061299,-0.0877421051
60.8647383,-0.0939515308,0.0236896165,-0.108458564
60.8746963,-0.116531409,-0.0203819703,-0.122019917
60.8846543,-0.102378033,-0.047055658,-0.125968844
60.8946113,-0.0760399029,-0.0236203745,-0.103693374
60.9045693,-0.0629193112,0.00745472033,-0.0694448575
60.9145273,-0.0596103333,0.0266867373,-0.0376315303
60.9244853,-0.0529212728,0.0188730229,-0.0214914437
60.9344433,-0.0381617658,0.0176663455,-0.0168857723
60.9444003,-0.0122334966,0.0441272482,-0.0126398951
60.9543583,0.0194056556,0.0422614366,-0.00502618402
60.9643163,0.0422811434,0.0229053162,-0.000296942453
60.9742743,0.043553602,0.0203079339,-0.00919216685
60.9842323,0.020762004,0.0326029509,-0.0199460108
60.9941893,-0.0195856858,0.0423879363,-0.0261636935
61.0041473,-0.0556060039,0.0369223319,-0.0364461578
61.0141053,-0.0595027432,0.0261154901,-0.0414012372
61.0240633,-0.0329148062,-0.00329805864,-0.0408294536
61.0340213,-0.00711223809,-0.053364154,-0.0400001481
61.0439783,-0.00239098608,-0.0662743598,-0.0383559093
61.0539363,-0.0150380712,-0.0519811772,-0.0351188369
61.0638943,-0.0298013054,-0.0298369918,-0.0347707644
61.0738523,-0.0381359346,-0.00604244601,-0.0422798134
61.0838103,-0.0341947228,-0.00957273226,-0.0405964293
61.0937673,-0.0313677751,-0.0407231934,-0.0323731191
61.1037253,-0.0273879487,-0.0465696305,-0.0218906514
61.1136833,-0.0230861437,-0.0246558115,-0.0141781373
61.1236413,-0.0303895976,0.010893927,-0.0151555166
61.1335993,-0.0426047184,0.0469384789,-0.0163624622
61.1435573,-0.0603014231,0.0665635839,-0.0216246024
61.1535143,-0.0731288046,0.0892878026,-0.0211620107
61.1634723,-0.0697551146,0.0726369172,-0.0105405254
61.1734303,-0.0596382953,0.0323992185,-0.00138484372
61.1833883,-0.050577689,0.00612846622,0.02100222
61.1933463,-0.039509058,-0.00362482853,0.0382097028
61.2033033,-0.0211391076,-0.00619850727,0.0465637743
61.2132613,0.0125906263,-0.0235077236,0.0410997644
61.2232193,0.0486791208,-0.0496160239,0.0182714146
61.2331773,0.0601469614,-0.0549631156,-0.00940948073
61.243135,0.0454889201,-0.0240193158,-0.0305738878
61.253092,0.00808162894,0.00455826661,-0.0417554379
61.26305,-0.0365090072,0.0205529463,-0.0483675338
61.273008,-0.0718696639,0.0437171198,-0.0514275059
61.282966,-0.0861774981,0.0606233999,-0.0512562618
61.292924,-0.0710134581,0.0483675338,-0.0431703739
61.302881,-0.0321177207,0.0112984609,-0.0379585661
61.312839,0.0151113085,-0.00994637422,-0.0309824161
61.322797,0.0588044599,-0.0149544487,-0.0231985301
61.332755,0.0794093385,-0.00766857248,-0.0210461635
61.342713,0.0751163214,0.00417237449,-0.0253871158
61.35267,0.04215784,0.0138111534,-0.0279320329
61.362628,-0.000857271545,0.00853543077,-0.0271727648
61.372586,-0.0393000022,0.0234424751,-0.0296665486
